400 200
1.97320E-04
     10.03   3.282E-08      11.28   3.970E-08      12.53   4.335E-08      13.78   4.271E-08  
     15.04   3.805E-08      16.29   3.083E-08      17.54   2.296E-08      18.8   1.605E-08  
     20.05   1.097E-08      21.3   7.793E-09      22.56   6.121E-09      23.81   5.430E-09  
     25.06   5.279E-09      26.32   5.380E-09      27.57   5.576E-09      28.82   5.793E-09  
     30.08   6.002E-09      31.33   6.188E-09      32.58   6.346E-09      33.83   6.475E-09  
     35.09   6.574E-09      36.34   6.645E-09      37.59   6.689E-09      38.85   6.710E-09  
     40.1   6.711E-09      41.35   6.697E-09      42.61   6.671E-09      43.86   6.638E-09  
     45.11   6.600E-09      46.37   6.559E-09      47.62   6.518E-09      48.87   6.476E-09  
     50.13   6.435E-09      51.38   6.394E-09      52.63   6.352E-09      53.88   6.308E-09  
     55.14   6.261E-09      56.39   6.210E-09      57.64   6.154E-09      58.9   6.090E-09  
     60.15   6.020E-09      61.4   5.942E-09      62.66   5.856E-09      63.91   5.762E-09  
     65.16   5.659E-09      66.42   5.548E-09      67.67   5.429E-09      68.92   5.303E-09  
     70.18   5.170E-09      71.43   5.030E-09      72.68   4.885E-09      73.93   4.735E-09  
     75.19   4.581E-09      76.44   4.423E-09      77.69   4.262E-09      78.95   4.099E-09  
     80.2   3.935E-09      81.45   3.769E-09      82.71   3.604E-09      83.96   3.439E-09  
     85.21   3.275E-09      86.47   3.113E-09      87.72   2.953E-09      88.97   2.796E-09  
     90.23   2.642E-09      91.48   2.492E-09      92.73   2.345E-09      93.98   2.203E-09  
     95.24   2.066E-09      96.49   1.933E-09      97.74   1.805E-09      99.0   1.682E-09  
    100.25   1.565E-09     101.5   1.453E-09     102.76   1.346E-09     104.01   1.245E-09  
    105.26   1.149E-09     106.52   1.058E-09     107.77   9.731E-10     109.02   8.929E-10  
    110.28   8.176E-10     111.53   7.473E-10     112.78   6.817E-10     114.04   6.206E-10  
    115.29   5.638E-10     116.54   5.113E-10     117.79   4.627E-10     119.05   4.180E-10  
    120.3   3.768E-10     121.55   3.390E-10     122.81   3.044E-10     124.06   2.728E-10  
    125.31   2.440E-10     126.57   2.179E-10     127.82   1.941E-10     129.07   1.726E-10  
    130.33   1.532E-10     131.58   1.357E-10     132.83   1.199E-10     134.09   1.058E-10  
    135.34   9.317E-11     136.59   8.188E-11     137.84   7.182E-11     139.1   6.287E-11  
    140.35   5.492E-11     141.6   4.789E-11     142.86   4.168E-11     144.11   3.620E-11  
    145.36   3.138E-11     146.62   2.714E-11     147.87   2.344E-11     149.12   2.020E-11  
    150.38   1.737E-11     151.63   1.491E-11     152.88   1.277E-11     154.14   1.092E-11  
    155.39   9.320E-12     156.64   7.937E-12     157.89   6.747E-12     159.15   5.724E-12  
    160.4   4.846E-12     161.65   4.095E-12     162.91   3.454E-12     164.16   2.907E-12  
    165.41   2.442E-12     166.67   2.047E-12     167.92   1.713E-12     169.17   1.431E-12  
    170.43   1.192E-12     171.68   9.920E-13     172.93   8.236E-13     174.19   6.824E-13  
    175.44   5.643E-13     176.69   4.658E-13     177.94   3.837E-13     179.2   3.154E-13  
    180.45   2.588E-13     181.7   2.120E-13     182.96   1.732E-13     184.21   1.413E-13  
    185.46   1.150E-13     186.72   9.348E-14     187.97   7.580E-14     189.22   6.135E-14  
    190.48   4.956E-14     191.73   3.995E-14     192.98   3.214E-14     194.24   2.581E-14  
    195.49   2.069E-14     196.74   1.655E-14     197.99   1.321E-14     199.25   1.052E-14  
    200.5   8.369E-15     201.75   6.642E-15     203.01   5.261E-15     204.26   4.159E-15  
    205.51   3.281E-15     206.77   2.584E-15     208.02   2.030E-15     209.27   1.593E-15  
    210.53   1.247E-15     211.78   9.740E-16     213.03   7.594E-16     214.29   5.910E-16  
    215.54   4.590E-16     216.79   3.558E-16     218.05   2.753E-16     219.3   2.126E-16  
    220.55   1.638E-16     221.8   1.260E-16     223.06   9.670E-17     224.31   7.408E-17  
    225.56   5.664E-17     226.82   4.323E-17     228.07   3.292E-17     229.32   2.502E-17  
    230.58   1.898E-17     231.83   1.437E-17     233.08   1.086E-17     234.34   8.192E-18  
    235.59   6.166E-18     236.84   4.632E-18     238.1   3.473E-18     239.35   2.599E-18  
    240.6   1.941E-18     241.85   1.447E-18     243.11   1.076E-18     244.36   7.989E-19  
    245.61   5.920E-19     246.87   4.378E-19     248.12   3.231E-19     249.37   2.380E-19  
    250.63   1.750E-19     251.88   1.284E-19     253.13   9.404E-20     254.39   6.873E-20  
    255.64   5.014E-20     256.89   3.650E-20     258.15   2.652E-20     259.4   1.923E-20  
    260.65   1.392E-20     261.9   1.005E-20     263.16   7.249E-21     264.41   5.215E-21  
    265.66   3.745E-21     266.92   2.684E-21     268.17   1.920E-21     269.42   1.371E-21  
    270.68   9.766E-22     271.93   6.944E-22     273.18   4.928E-22     274.44   3.491E-22  
    275.69   2.468E-22     276.94   1.741E-22     278.2   1.226E-22     279.45   8.616E-23  
    280.7   6.043E-23     281.95   4.231E-23     283.21   2.956E-23     284.46   2.061E-23  
    285.71   1.434E-23     286.97   9.962E-24     288.22   6.906E-24     289.47   4.778E-24  
    290.73   3.299E-24     291.98   2.273E-24     293.23   1.564E-24     294.49   1.073E-24  
    295.74   7.353E-25     296.99   5.028E-25     298.25   3.431E-25     299.5   2.337E-25  
    300.75   1.588E-25     302.01   1.078E-25     303.26   7.296E-26     304.51   4.930E-26  
    305.76   3.325E-26     307.02   2.238E-26     308.27   1.504E-26     309.52   1.008E-26  
    310.78   6.746E-27     312.03   4.505E-27     313.28   3.003E-27     314.54   1.998E-27  
    315.79   1.326E-27     317.04   8.789E-28     318.3   5.812E-28     319.55   3.836E-28  
    320.8   2.527E-28     322.06   1.661E-28     323.31   1.090E-28     324.56   7.140E-29  
    325.81   4.666E-29     327.07   3.044E-29     328.32   1.982E-29     329.57   1.288E-29  
    330.83   8.351E-30     332.08   5.405E-30     333.33   3.491E-30     334.59   2.251E-30  
    335.84   1.448E-30     337.09   9.300E-31     338.35   5.960E-31     339.6   3.813E-31  
    340.85   2.434E-31     342.11   1.551E-31     343.36   9.861E-32     344.61   6.259E-32  
    345.86   3.964E-32     347.12   2.506E-32     348.37   1.581E-32     349.62   9.957E-33  
    350.88   6.258E-33     352.13   3.925E-33     353.38   2.457E-33     354.64   1.535E-33  
    355.89   9.572E-34     357.14   5.957E-34     358.4   3.700E-34     359.65   2.294E-34  
    360.9   1.419E-34     362.16   8.762E-35     363.41   5.400E-35     364.66   3.321E-35  
    365.91   2.039E-35     367.17   1.249E-35     368.42   7.637E-36     369.67   4.661E-36  
    370.93   2.839E-36     372.18   1.725E-36     373.43   1.047E-36     374.69   6.338E-37  
    375.94   3.830E-37     377.19   2.310E-37     378.45   1.390E-37     379.7   8.353E-38  
    380.95   5.008E-38     382.21   2.997E-38     383.46   1.790E-38     384.71   1.067E-38  
    385.96   6.347E-39     387.22   3.768E-39     388.47   2.233E-39     389.72   1.321E-39  
    390.98   7.794E-40     392.23   4.592E-40     393.48   2.700E-40     394.74   1.584E-40  
    395.99   9.277E-41     397.24   5.422E-41     398.5   3.163E-41     399.75   1.841E-41  
    401.0   1.070E-41     402.26   6.205E-42     403.51   3.591E-42     404.76   2.075E-42  
    406.02   1.196E-42     407.27   6.882E-43     408.52   3.952E-43     409.77   2.265E-43  
    411.03   1.296E-43     412.28   7.397E-44     413.53   4.214E-44     414.79   2.397E-44  
    416.04   1.360E-44     417.29   7.705E-45     418.55   4.356E-45     419.8   2.457E-45  
    421.05   1.384E-45     422.31   7.777E-46     423.56   4.362E-46     424.81   2.442E-46  
    426.07   1.364E-46     427.32   7.608E-47     428.57   4.234E-47     429.82   2.352E-47  
    431.08   1.304E-47     432.33   7.213E-48     433.58   3.983E-48     434.84   2.195E-48  
    436.09   1.207E-48     437.34   6.627E-49     438.6   3.631E-49     439.85   1.985E-49  
    441.1   1.083E-49     442.36   5.901E-50     443.61   3.208E-50     444.86   1.740E-50  
    446.12   9.422E-51     447.37   5.092E-51     448.62   2.746E-51     449.87   1.478E-51  
    451.13   7.941E-52     452.38   4.258E-52     453.63   2.279E-52     454.89   1.217E-52  
    456.14   6.487E-53     457.39   3.451E-53     458.65   1.832E-53     459.9   9.709E-54  
    461.15   5.135E-54     462.41   2.710E-54     463.66   1.428E-54     464.91   7.506E-55  
    466.17   3.939E-55     467.42   2.063E-55     468.67   1.078E-55     469.92   5.624E-56  
    471.18   2.928E-56     472.43   1.522E-56     473.68   7.891E-57     474.94   4.084E-57  
    476.19   2.110E-57     477.44   1.088E-57     478.7   5.597E-58     479.95   2.874E-58  
    481.2   1.473E-58     482.46   7.535E-59     483.71   3.847E-59     484.96   1.960E-59  
    486.22   9.968E-60     487.47   5.059E-60     488.72   2.563E-60     489.97   1.295E-60  
    491.23   6.536E-61     492.48   3.291E-61     493.73   1.654E-61     494.99   8.298E-62  
    496.24   4.154E-62     497.49   2.075E-62     498.75   1.035E-62     500.0   5.151E-63  
3.96625E+01
      0.0   1.143E-09       1.25   1.447E-09       2.51   2.052E-09       3.76   3.242E-09  
      5.01   5.422E-09       6.27   9.013E-09       7.52   1.423E-08       8.77   2.080E-08  
     10.03   2.775E-08      11.28   3.357E-08      12.53   3.669E-08      13.78   3.621E-08  
     15.04   3.237E-08      16.29   2.641E-08      17.54   1.995E-08      18.8   1.432E-08  
     20.05   1.020E-08      21.3   7.668E-09      22.56   6.388E-09      23.81   5.922E-09  
     25.06   5.901E-09      26.32   6.081E-09      27.57   6.329E-09      28.82   6.582E-09  
     30.08   6.810E-09      31.33   7.000E-09      32.58   7.146E-09      33.83   7.247E-09  
     35.09   7.302E-09      36.34   7.315E-09      37.59   7.288E-09      38.85   7.229E-09  
     40.1   7.143E-09      41.35   7.039E-09      42.61   6.922E-09      43.86   6.799E-09  
     45.11   6.675E-09      46.37   6.556E-09      47.62   6.443E-09      48.87   6.338E-09  
     50.13   6.243E-09      51.38   6.156E-09      52.63   6.077E-09      53.88   6.003E-09  
     55.14   5.933E-09      56.39   5.864E-09      57.64   5.795E-09      58.9   5.724E-09  
     60.15   5.649E-09      61.4   5.570E-09      62.66   5.484E-09      63.91   5.392E-09  
     65.16   5.294E-09      66.42   5.188E-09      67.67   5.076E-09      68.92   4.957E-09  
     70.18   4.832E-09      71.43   4.702E-09      72.68   4.566E-09      73.93   4.426E-09  
     75.19   4.281E-09      76.44   4.133E-09      77.69   3.983E-09      78.95   3.831E-09  
     80.2   3.677E-09      81.45   3.522E-09      82.71   3.368E-09      83.96   3.214E-09  
     85.21   3.061E-09      86.47   2.909E-09      87.72   2.760E-09      88.97   2.613E-09  
     90.23   2.469E-09      91.48   2.329E-09      92.73   2.192E-09      93.98   2.059E-09  
     95.24   1.930E-09      96.49   1.806E-09      97.74   1.687E-09      99.0   1.572E-09  
    100.25   1.462E-09     101.5   1.358E-09     102.76   1.258E-09     104.01   1.163E-09  
    105.26   1.074E-09     106.52   9.892E-10     107.77   9.094E-10     109.02   8.344E-10  
    110.28   7.641E-10     111.53   6.984E-10     112.78   6.370E-10     114.04   5.799E-10  
    115.29   5.269E-10     116.54   4.778E-10     117.79   4.324E-10     119.05   3.906E-10  
    120.3   3.521E-10     121.55   3.168E-10     122.81   2.845E-10     124.06   2.550E-10  
    125.31   2.281E-10     126.57   2.036E-10     127.82   1.814E-10     129.07   1.613E-10  
    130.33   1.431E-10     131.58   1.268E-10     132.83   1.121E-10     134.09   9.888E-11  
    135.34   8.707E-11     136.59   7.652E-11     137.84   6.711E-11     139.1   5.875E-11  
    140.35   5.133E-11     141.6   4.475E-11     142.86   3.895E-11     144.11   3.383E-11  
    145.36   2.932E-11     146.62   2.537E-11     147.87   2.190E-11     149.12   1.887E-11  
    150.38   1.623E-11     151.63   1.393E-11     152.88   1.194E-11     154.14   1.021E-11  
    155.39   8.710E-12     156.64   7.418E-12     157.89   6.305E-12     159.15   5.349E-12  
    160.4   4.529E-12     161.65   3.827E-12     162.91   3.227E-12     164.16   2.716E-12  
    165.41   2.282E-12     166.67   1.913E-12     167.92   1.601E-12     169.17   1.337E-12  
    170.43   1.114E-12     171.68   9.270E-13     172.93   7.696E-13     174.19   6.377E-13  
    175.44   5.274E-13     176.69   4.353E-13     177.94   3.586E-13     179.2   2.948E-13  
    180.45   2.419E-13     181.7   1.981E-13     182.96   1.619E-13     184.21   1.321E-13  
    185.46   1.075E-13     186.72   8.735E-14     187.97   7.084E-14     189.22   5.733E-14  
    190.48   4.631E-14     191.73   3.733E-14     192.98   3.004E-14     194.24   2.412E-14  
    195.49   1.933E-14     196.74   1.546E-14     197.99   1.234E-14     199.25   9.835E-15  
    200.5   7.821E-15     201.75   6.207E-15     203.01   4.916E-15     204.26   3.886E-15  
    205.51   3.066E-15     206.77   2.414E-15     208.02   1.897E-15     209.27   1.488E-15  
    210.53   1.165E-15     211.78   9.102E-16     213.03   7.097E-16     214.29   5.523E-16  
    215.54   4.290E-16     216.79   3.325E-16     218.05   2.573E-16     219.3   1.986E-16  
    220.55   1.531E-16     221.8   1.177E-16     223.06   9.037E-17     224.31   6.923E-17  
    225.56   5.294E-17     226.82   4.040E-17     228.07   3.077E-17     229.32   2.339E-17  
    230.58   1.774E-17     231.83   1.343E-17     233.08   1.015E-17     234.34   7.655E-18  
    235.59   5.762E-18     236.84   4.329E-18     238.1   3.245E-18     239.35   2.428E-18  
    240.6   1.814E-18     241.85   1.352E-18     243.11   1.006E-18     244.36   7.466E-19  
    245.61   5.532E-19     246.87   4.091E-19     248.12   3.020E-19     249.37   2.224E-19  
    250.63   1.635E-19     251.88   1.200E-19     253.13   8.788E-20     254.39   6.423E-20  
    255.64   4.685E-20     256.89   3.411E-20     258.15   2.478E-20     259.4   1.797E-20  
    260.65   1.301E-20     261.9   9.396E-21     263.16   6.774E-21     264.41   4.874E-21  
    265.66   3.500E-21     266.92   2.508E-21     268.17   1.794E-21     269.42   1.281E-21  
    270.68   9.126E-22     271.93   6.490E-22     273.18   4.606E-22     274.44   3.262E-22  
    275.69   2.306E-22     276.94   1.627E-22     278.2   1.146E-22     279.45   8.052E-23  
    280.7   5.648E-23     281.95   3.954E-23     283.21   2.762E-23     284.46   1.926E-23  
    285.71   1.340E-23     286.97   9.310E-24     288.22   6.453E-24     289.47   4.465E-24  
    290.73   3.083E-24     291.98   2.125E-24     293.23   1.461E-24     294.49   1.003E-24  
    295.74   6.872E-25     296.99   4.698E-25     298.25   3.206E-25     299.5   2.184E-25  
    300.75   1.484E-25     302.01   1.007E-25     303.26   6.818E-26     304.51   4.607E-26  
    305.76   3.107E-26     307.02   2.092E-26     308.27   1.405E-26     309.52   9.421E-27  
    310.78   6.304E-27     312.03   4.210E-27     313.28   2.806E-27     314.54   1.867E-27  
    315.79   1.239E-27     317.04   8.213E-28     318.3   5.432E-28     319.55   3.585E-28  
    320.8   2.362E-28     322.06   1.553E-28     323.31   1.019E-28     324.56   6.672E-29  
    325.81   4.361E-29     327.07   2.845E-29     328.32   1.852E-29     329.57   1.203E-29  
    330.83   7.804E-30     332.08   5.051E-30     333.33   3.263E-30     334.59   2.103E-30  
    335.84   1.353E-30     337.09   8.691E-31     338.35   5.570E-31     339.6   3.563E-31  
    340.85   2.275E-31     342.11   1.449E-31     343.36   9.216E-32     344.61   5.849E-32  
    345.86   3.705E-32     347.12   2.342E-32     348.37   1.478E-32     349.62   9.305E-33  
    350.88   5.848E-33     352.13   3.668E-33     353.38   2.296E-33     354.64   1.435E-33  
    355.89   8.945E-34     357.14   5.567E-34     358.4   3.458E-34     359.65   2.143E-34  
    360.9   1.326E-34     362.16   8.188E-35     363.41   5.046E-35     364.66   3.104E-35  
    365.91   1.905E-35     367.17   1.167E-35     368.42   7.137E-36     369.67   4.355E-36  
    370.93   2.653E-36     372.18   1.612E-36     373.43   9.782E-37     374.69   5.923E-37  
    375.94   3.579E-37     377.19   2.159E-37     378.45   1.299E-37     379.7   7.806E-38  
    380.95   4.680E-38     382.21   2.801E-38     383.46   1.673E-38     384.71   9.970E-39  
    385.96   5.931E-39     387.22   3.521E-39     388.47   2.087E-39     389.72   1.234E-39  
    390.98   7.284E-40     392.23   4.291E-40     393.48   2.523E-40     394.74   1.480E-40  
    395.99   8.669E-41     397.24   5.067E-41     398.5   2.956E-41     399.75   1.721E-41  
    401.0   9.999E-42     402.26   5.799E-42     403.51   3.356E-42     404.76   1.939E-42  
